1621569600000,40662.00000000,40800.00000000,39222.00000000,39842.57000000,19169.07259400,1621583999999,765365103.24641761,427012,8841.86614500,353005903.62317756,0
1621584000000,39842.58000000,41230.67000000,39277.00000000,41124.29000000,21578.03074400,1621598399999,872744799.61599999,439864,9903.73812000,400757639.62630137,0
1621598400000,41124.30000000,41789.40000000,36444.44000000,36794.57000000,60933.59105900,1621612799999,2346135429.35609499,1084652,28331.53447600,1092147257.67838437,0
1621612800000,36803.28000000,37825.75000000,35501.01000000,36062.12000000,41178.47059500,1621627199999,1513755560.19315343,734955,19264.08221400,708607024.81321791,0
1621627200000,36062.13000000,37447.00000000,33488.00000000,37252.01000000,42352.98131000,1621641599999,1518237478.78234193,835393,19490.32479200,699868978.00109573,0
1621641600000,37263.35000000,38100.00000000,36517.03000000,36951.85000000,23246.89106300,1621655999999,867880498.67533631,437739,11965.69999700,446655191.90759561,0
1621656000000,36947.31000000,37219.45000000,35200.62000000,36269.28000000,25655.68255500,1621670399999,927544476.71309120,517234,12797.16803100,462581133.83273855,0
1621670400000,36266.36000000,38827.52000000,36258.96000000,38157.76000000,24609.50253000,1621684799999,922202302.68975654,506359,12435.52635800,466522952.47896289,0
1621684800000,38157.75000000,38829.00000000,37000.00000000,38162.40000000,23049.09802700,1621699199999,877801723.98009817,530775,11347.80400700,432186262.67289204,0
1621699200000,38161.92000000,38600.00000000,37158.14000000,37286.65000000,16910.01537100,1621713599999,641057621.17669204,408152,8136.40755100,308532678.36934774,0
1621713600000,37286.65000000,38400.00000000,37268.76000000,37449.73000000,13071.05414300,1621727999999,494081024.43942683,316432,6627.84606800,250603281.26852112,0
1621728000000,37458.51000000,38270.64000000,36668.99000000,37421.59000000,14854.36275300,1621742399999,558227962.48830819,299121,7220.18252200,271388113.82316490,0
1621742400000,37421.59000000,37421.59000000,35530.00000000,35927.69000000,19893.34722900,1621756799999,728023023.20418848,470502,9578.60809600,350613301.94648694,0
1621756800000,35927.70000000,35930.89000000,33800.59000000,35389.10000000,48344.18958700,1621771199999,1687513500.48707054,852365,23552.13539400,822355665.01152196,0
1621771200000,35386.80000000,35800.00000000,32600.00000000,33318.09000000,53820.33881900,1621785599999,1818576795.40806486,965749,25960.10308100,877359563.35917812,0
1621785600000,33316.42000000,33900.00000000,31111.01000000,33051.73000000,58933.66486200,1621799999999,1913688868.02530355,934259,27968.65801900,909541525.85593995,0
1621800000000,33047.33000000,35000.00000000,33045.31000000,34655.25000000,21290.14334300,1621814399999,725212313.59090643,560008,10357.97229700,353001149.75008974,0
1621814400000,34681.44000000,35889.00000000,34664.77000000,35251.37000000,22428.73322300,1621828799999,791336635.04750881,487468,10954.93296700,386596277.59251201,0
1621828800000,35250.56000000,36887.00000000,34031.00000000,36645.79000000,25590.36199700,1621843199999,913784772.55245907,526913,12479.51739500,445695682.67998567,0
1621843200000,36645.79000000,37922.18000000,35877.52000000,37600.01000000,32135.12366900,1621857599999,1180532708.68083536,612975,15525.37551900,570224422.45534582,0
1621857600000,37600.01000000,38637.70000000,37266.58000000,37539.63000000,32643.66321400,1621871999999,1236384224.99370683,669882,17272.88958500,654329144.52737266,0
1621872000000,37539.64000000,39787.96000000,36818.55000000,39606.10000000,28459.49504700,1621886399999,1081936996.04260105,656841,14766.31862400,561996639.03291706,0
1621886400000,39606.11000000,39920.00000000,37955.42000000,38796.29000000,20373.51682100,1621900799999,792797694.83423378,556499,10585.79122400,412189932.23074742,0
1621900800000,38810.99000000,39791.77000000,37800.50000000,38304.51000000,21694.80287500,1621915199999,841219313.26689871,568578,10637.22457700,412533788.06500102,0
1621915200000,38306.43000000,39200.00000000,37608.00000000,38985.06000000,16331.60007600,1621929599999,627824199.32168253,345772,8080.49563700,310721472.44748545,0
1621929600000,38993.91000000,39110.00000000,36486.00000000,36537.16000000,23406.30178100,1621943999999,878323042.15045330,485845,11209.18967200,420781655.26023653,0
1621944000000,36537.17000000,38481.18000000,36419.62000000,38277.57000000,27140.25257400,1621958399999,1018700542.47417975,506679,12945.96019400,485994113.61470137,0
1621958400000,38277.55000000,38299.88000000,37011.00000000,37292.69000000,12652.65668900,1621972799999,478381067.23219710,310353,5855.86953300,221454083.71784160,0
1621972800000,37292.69000000,38753.98000000,37250.01000000,38324.72000000,10770.61440900,1621987199999,409071414.93331743,291083,5424.79720100,205978496.84564505,0
1621987200000,38324.72000000,39693.66000000,37800.44000000,39503.98000000,16881.43529000,1622001599999,655888940.01453649,410163,8051.51009800,312875475.78236806,0
1622001600000,39503.98000000,40755.00000000,39000.00000000,40445.79000000,18277.29211000,1622015999999,730052827.28663501,426938,9267.06403100,370288900.30814674,0
